"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 강북구청",서울특별시 강북구 인수봉로12길 34,서울특별시 강북구 삼양동 791-2835,생활방범,1,200,,30,2014-06,02-901-7266,37.62314224,127.0147629,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로61길 75,서울특별시 강북구 삼양동 791-435,생활방범,1,200,,30,2014-06,02-901-7266,37.62794495,127.0208206,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로12가길 15,서울특별시 강북구 삼양동 791-2899,생활방범,1,200,,30,2014-06,02-901-7266,37.62374496,127.0144043,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로12가길 15,서울특별시 강북구 삼양동 791-2899,생활방범,1,200,,30,2019-02,02-901-7266,37.62374496,127.0144043,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로12가길 15,서울특별시 강북구 삼양동 791-2899,생활방범,1,200,,30,2019-02,02-901-7266,37.62374496,127.0144043,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로64길 22,서울특별시 강북구 삼양동 791-414,생활방범,1,200,,30,2014-06,02-901-7266,37.62778854,127.0193405,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로64길22,서울특별시 강북구 삼양동791-414,생활방범,1,200,,30,2019-02,02-901-7266,37.62778854,127.0193405,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로64길22,서울특별시 강북구 삼양동791-414,생활방범,1,200,,30,2019-02,02-901-7266,37.62778854,127.0193405,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로12길 6,서울특별시 강북구 삼양동 791-1899,생활방범,1,200,,30,2014-06,02-901-7266,37.62359619,127.0135117,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로12길 6,서울특별시 강북구 삼양동 791-1899,생활방범,1,200,,30,2019-02,02-901-7266,37.62359619,127.0135117,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로12길 6,서울특별시 강북구 삼양동 791-1899,생활방범,1,200,,30,2019-02,02-901-7266,37.62359619,127.0135117,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔매로10길 18,서울특별시 강북구 삼양동 791-1543,생활방범,1,200,,30,2014-06,02-901-7266,37.62465668,127.0136871,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔매로17길 42,서울특별시 강북구 삼양동 791-1342,생활방범,1,200,,30,2014-06,02-901-7266,37.62656021,127.0146484,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔매로17길 42,서울특별시 강북구 삼양동 791-1342,생활방범,1,200,,30,2019-02,02-901-7266,37.62656021,127.0146484,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔매로17길 42,서울특별시 강북구 삼양동 791-1342,생활방범,1,200,,30,2019-02,02-901-7266,37.62656021,127.0146484,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로8길 58,서울특별시 강북구 송중동 860-43,생활방범,1,200,,30,2014-06,02-901-7266,37.6112709,127.0327988,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로18길 24,서울특별시 강북구 송중동 100-18,생활방범,1,200,,30,2014-06,02-901-7266,37.6179924,127.0310059,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오현로6길 75-7,서울특별시 강북구 송중동 79-47,생활방범,1,200,,30,2014-06,02-901-7266,37.61310959,127.0330505,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오패산로52라길 56,서울특별시 강북구 송중동 258-217,생활방범,1,200,,30,2014-06,02-901-7266,37.6227951,127.0334625,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 월계로 57-24,서울특별시 강북구 송중동 8-3,생활방범,1,200,,30,2014-06,02-901-7266,37.61312485,127.0351791,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로26길 35,서울특별시 강북구 송중동 135-68,생활방범,1,200,,30,2014-06,02-901-7266,37.62052536,127.0315399,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오패산로52길 10,서울특별시 강북구 송중동 258-182,생활방범,1,200,,30,2014-06,02-901-7266,37.62278748,127.0319901,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로42길 15,서울특별시 강북구 송천동 734-80,생활방범,1,200,,30,2014-06,02-901-7266,37.62226105,127.0209122,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔샘로65길 60,서울특별시 강북구 송천동 323-30,생활방범,1,200,,30,2014-06,02-901-7266,37.61978149,127.0266037,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔샘로64나길 18,서울특별시 강북구 송천동 449-24,생활방범,1,200,,30,2014-06,02-901-7266,37.6163559,127.0269318,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 숭인로7나길 41,서울특별시 강북구 송천동 473-60,생활방범,1,200,,30,2014-06,02-901-7266,37.61460495,127.0262451,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로38가길 12,서울특별시 강북구 수유1동 468-251,생활방범,1,200,,30,2014-06,02-901-7266,37.63130569,127.0146408,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로33길 28-13,서울특별시 강북구 수유2동 716-2,생활방범,1,200,,30,2013-01,02-901-7266,37.64704895,127.0233612,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 노해로33길 60-17,서울특별시 강북구 수유2동 711-6,생활방범,1,200,,30,2014-06,02-901-7266,37.64757538,127.0217056,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 한천로140가길 11,서울특별시 강북구 수유3동 172-192,생활방범,1,200,,30,2014-06,02-901-7266,37.64200974,127.0280914,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼각산로36길 19,서울특별시 강북구 수유3동 39-53,생활방범,1,200,,30,2014-06,02-901-7266,37.64134979,127.0219879,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로123길 22-26,서울특별시 강북구 우이동 291-229,생활방범,1,200,,30,2014-06,02-901-7266,37.64581299,127.0139465,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로155길 13,서울특별시 강북구 우이동 61-24,생활방범,1,200,,30,2014-06,02-901-7266,37.65620422,127.0125961,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로78길 10,서울특별시 강북구 인수동 550-11,생활방범,1,200,,30,2014-06,02-901-7266,37.64449692,127.0114288,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로64길 28,서울특별시 강북구 인수동 391-10,생활방범,1,200,,30,2014-06,02-901-7266,37.6397934,127.0144119,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 덕릉로 19-15,서울특별시 강북구 인수동 451-63,생활방범,1,200,,30,2014-06,02-901-7266,37.63479233,127.0159225,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 한천로 105길 23,서울특별시 강북구 번3동 244,공원및놀이터,1,200,,30,2014-07,02-901-7266,37.62369919,127.0464859,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로130길 10(옆 공원),서울특별시 강북구 수유동 276-10,공원및놀이터,1,200,,30,2014-07,02-901-7266,37.64647675,127.0157471,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔매로22가길 41(맞은편 공원),서울특별시 강북구 삼양동 791-1712,공원및놀이터,1,200,,30,2014-07,02-901-7266,37.62462234,127.0144577,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로53길 25-8(맞은편 공원),서울특별시 강북구 삼양동 776-17,공원및놀이터,1,200,,30,2014-07,02-901-7266,37.62411118,127.0171051,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오패산로48길 26-2(맞은편 공원),서울특별시 강북구 송중동 258-236,공원및놀이터,1,200,,30,2014-07,02-901-7266,37.62234116,127.0323486,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오패산로52아길 34(맞은편),서울특별시 강북구 미아동 258-56,공원및놀이터,1,200,,30,2014-07,02-901-7266,37.62767792,127.0303192,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 덕릉로30길 30,서울특별시 강북구 미아동 162-1,공원및놀이터,1,200,,30,2014-07,02-901-7266,37.63355637,127.0252075,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼각산로4길 42(맞은편),서울특별시 강북구 인수동 516-44,공원및놀이터,1,200,,30,2014-07,02-901-7266,37.63853836,127.0084915,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로67길 18,서울특별시 강북구 수유동 54-5,교통단속,1,200,,30,2014-07,02-901-7266,37.63076782,127.0235367,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로67길 18,서울특별시 강북구 수유동 54-5,생활방범,1,200,,30,2014-07,02-901-7266,37.63076782,127.0235367,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로67길 18,서울특별시 강북구 수유동 54-5,생활방범,1,200,,30,2014-07,02-901-7266,37.63076782,127.0235367,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로67길 18,서울특별시 강북구 수유동 54-5,생활방범,1,200,,30,2014-07,02-901-7266,37.63076782,127.0235367,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로67길 18,서울특별시 강북구 수유동 54-5,생활방범,1,200,,30,2014-07,02-901-7266,37.63076782,127.0235367,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로67길 18,서울특별시 강북구 수유동 54-5,교통단속,1,200,,30,2014-07,02-901-7266,37.63037872,127.0225601,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로67길 18,서울특별시 강북구 수유동 54-5,생활방범,1,200,,30,2014-07,02-901-7266,37.63037872,127.0225601,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로67길 18,서울특별시 강북구 수유동 54-5,생활방범,1,200,,30,2014-07,02-901-7266,37.63037872,127.0225601,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로67길 18,서울특별시 강북구 수유동 54-5,생활방범,1,200,,30,2014-07,02-901-7266,37.63037872,127.0225601,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로67길 18,서울특별시 강북구 수유동 54-5,생활방범,1,200,,30,2014-07,02-901-7266,37.63037872,127.0225601,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로17길 26,서울특별시 강북구 삼양동 산108-94,공원및놀이터,1,200,,30,2014-10,02-901-7266,37.62479401,127.0108261,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로17길 26,서울특별시 강북구 삼양동 산108-94,공원및놀이터,1,200,,30,2014-10,02-901-7266,37.62535095,127.0106201,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로17길 26,서울특별시 강북구 삼양동 산108-94,공원및놀이터,1,200,,30,2014-10,02-901-7266,37.6252594,127.0110245,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로17길 26,서울특별시 강북구 삼양동 산108-94,공원및놀이터,1,200,,30,2014-10,02-901-7266,37.62508011,127.0109634,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오현로 128,서울특별시 강북구 번3동 657,교통단속,1,200,,30,2015-01,02-901-7266,37.62379074,127.0377274,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 오현로 117(맞은편 아트센터),서울특별시 강북구 번3동 642-11,교통단속,1,200,,30,2015-01,02-901-7266,37.6219635,127.0376816,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 번3동 642-19,서울특별시 강북구 번3동 642-19,교통단속,1,200,,30,2015-01,02-901-7266,37.61968994,127.0369263,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로173길 83(맞은편),서울특별시 강북구 우이동 186-5,공원및놀이터,1,200,,30,2015-02,02-901-7266,37.66202927,127.0080872,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로173길 98 옆,서울특별시 강북구 우이동 186-5,공원및놀이터,1,200,,30,2015-02,02-901-7266,37.66159058,127.0071487,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔매로 7다길 24,서울특별시 강북구 삼양동 791-3150,생활방범,1,200,,30,2015-04,02-901-7266,37.62633896,127.013443,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로 15길 16,서울특별시 강북구 삼양동 791-1816,생활방범,1,200,,30,2015-04,02-901-7266,37.62438583,127.0115051,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔매로 7나길 31,서울특별시 강북구 삼양동 791-1417,생활방범,1,200,,30,2015-04,02-901-7266,37.62598419,127.0154877,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔매로 7나길 31,서울특별시 강북구 삼양동 791-1417,생활방범,1,200,,30,2019-02,02-901-7266,37.62598419,127.0154877,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔매로 7나길 31,서울특별시 강북구 삼양동 791-1417,생활방범,1,200,,30,2019-02,02-901-7266,37.62598419,127.0154877,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로6길13,서울특별시 강북구 삼양동 791-2016,생활방범,1,200,,30,2015-04,02-901-7266,37.62192535,127.0140915,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 인수봉로6길13,서울특별시 강북구 삼양동 791-2016,생활방범,1,200,,30,2018-01,02-901-7266,37.62192535,127.0140915,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로 68가길 8,서울특별시 강북구 삼양동 791-145,생활방범,1,200,,30,2015-04,02-901-7266,37.62911606,127.0198441,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로 68가길 8,서울특별시 강북구 삼양동 791-145,생활방범,1,200,,30,2019-02,02-901-7266,37.62911606,127.0198441,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 삼양로 68가길 8,서울특별시 강북구 삼양동 791-145,생활방범,1,200,,30,2019-02,02-901-7266,37.62911606,127.0198441,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔샘로 31길 12,서울특별시 강북구 삼양동 837-906,생활방범,1,200,,30,2015-04,02-901-7266,37.62074661,127.0123367,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 도봉로 61길 93,서울특별시 강북구 삼양동 239-4,생활방범,1,200,,30,2015-04,02-901-7266,37.62854385,127.0205765,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔샘로 47길 9,서울특별시 강북구 삼양동 838-21,생활방범,1,200,,30,2015-04,02-901-7266,37.62041092,127.0182648,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔샘로 47길 9,서울특별시 강북구 삼양동 838-21(보조),생활방범,1,200,,30,2015-04,02-901-7266,37.62041092,127.0182648,2020-05-12
"서울특별시 강북구청",서울특별시 강북구 솔매로 14,서울특별시 강북구 삼양동 791-1548,생활방범,1,200,,30,2015-04,02-901-7266,37.62525177,127.0138397,2020-05-12
