"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"관악구청",서울특별시 관악구 난향10길 30,,다목적,4,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.46359063,126.9169090,2019-10-31
"관악구청",서울특별시 관악구 남현7길 55,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47365232,126.9787039,2019-10-31
"관악구청",서울특별시 관악구 남현7길 25,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47357226,126.9769910,2019-10-31
"관악구청","서울특별시 관악구 남현길 55, 예촌어린이공원 부근",,다목적,4,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47444396,126.9761623,2019-10-31
"관악구청",서울특별시 관악구 남현3길 43,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47497375,126.9789755,2019-10-31
"관악구청",서울특별시 관악구 대학21길 9,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.46569529,126.9383986,2019-10-31
"관악구청",서울특별시 관악구 신림로11길 131,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.46480205,126.9398709,2019-10-31
"관악구청",서울특별시 관악구 신림로11길 82,,다목적,4,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.46682670,126.9387097,2019-10-31
"관악구청",서울특별시 관악구 대학14길 70,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.46524859,126.9350204,2019-10-31
"관악구청",서울특별시 관악구 대학길 125,,다목적,2,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.46524516,126.9382969,2019-10-31
"관악구청",서울특별시 관악구 난곡로 235,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47526640,126.9166635,2019-10-31
"관악구청",서울특별시 관악구 난곡로 235,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47205281,126.9110270,2019-10-31
"관악구청",서울특별시 관악구 당곡2길 63,,다목적,6,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.49189724,126.9320285,2019-10-31
"관악구청",서울특별시 관악구 봉천로 243,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48934417,126.9287941,2019-10-31
"관악구청",서울특별시 관악구 봉천로21길 108,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.49122474,126.9339517,2019-10-31
"관악구청",서울특별시 관악구 봉천로21길 83,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.49042384,126.9339709,2019-10-31
"관악구청",서울특별시 관악구 봉천로23길 86-4,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48900524,126.9373683,2019-10-31
"관악구청",서울특별시 관악구 양지길 35,,다목적,5,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47131030,126.9302342,2019-10-31
"관악구청",서울특별시 관악구 양지길 91,,다목적,3,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.46934010,126.9307054,2019-10-31
"관악구청",서울특별시 관악구 약수암1길 2,,다목적,4,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.46011285,126.9328597,2019-10-31
"관악구청",서울특별시 관악구 신림로29길 3-30,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47412420,126.9334793,2019-10-31
"관악구청",서울특별시 관악구 복은2길 50,,다목적,5,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47342109,126.9387282,2019-10-31
"관악구청",서울특별시 관악구 서림3길 67,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47157863,126.9414333,2019-10-31
"관악구청",서울특별시 관악구 복은8길 41,,다목적,4,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47383236,126.9422606,2019-10-31
"관악구청",서울특별시 관악구 서림7길 71,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47218270,126.9421192,2019-10-31
"관악구청",서울특별시 관악구 쑥고개로2가길 6,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47730215,126.9388219,2019-10-31
"관악구청",서울특별시 관악구 서원3길 20,,다목적,5,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47689355,126.9337842,2019-10-31
"관악구청",서울특별시 관악구 남부순환로200다길 26,,다목적,5,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48303503,126.9355946,2019-10-31
"관악구청",서울특별시 관악구 남부순환로190길 31,,다목적,3,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48314958,126.9341861,2019-10-31
"관악구청",서울특별시 관악구 남부순환로190가길 33,,다목적,4,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48212703,126.9338576,2019-10-31
"관악구청",서울특별시 관악구 신림로44나길 27,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47816311,126.9360057,2019-10-31
"관악구청",서울특별시 관악구 신림로44가길 21,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47795869,126.9354130,2019-10-31
"관악구청",서울특별시 관악구 신림로 294,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48057483,126.9304739,2019-10-31
"관악구청",서울특별시 관악구 남부순환로184길 40,,다목적,4,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48243252,126.9321398,2019-10-31
"관악구청",서울특별시 관악구 남부순환로180길 10,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48385230,126.9309820,2019-10-31
"관악구청",서울특별시 관악구 은천로21길 40,,다목적,4,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48853594,126.9482386,2019-10-31
"관악구청",서울특별시 관악구 구암5가길 16,,다목적,3,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.49075993,126.9466823,2019-10-31
"관악구청",서울특별시 관악구 신림로71길 9,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48837851,126.9275992,2019-10-31
"관악구청",서울특별시 관악구 남부순환로 1623,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48459045,126.9310600,2019-10-31
"관악구청",서울특별시 관악구 신림동길 6,,다목적,5,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48742370,126.9280141,2019-10-31
"관악구청",서울특별시 관악구 신사로26길 16,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48865582,126.9184698,2019-10-31
"관악구청",서울특별시 관악구 조원로 171,,다목적,5,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48613099,126.9210205,2019-10-31
"관악구청",서울특별시 관악구 관천로 77,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48545278,126.9237425,2019-10-31
"관악구청",서울특별시 관악구 문성로32길 36,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47772581,126.9288786,2019-10-31
"관악구청",서울특별시 관악구 문성로38길 18,,다목적,3,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47776359,126.9303177,2019-10-31
"관악구청",서울특별시 관악구 문성로26길 14,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47830495,126.9258171,2019-10-31
"관악구청",서울특별시 관악구 남부순환로170길 65,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48130514,126.9228454,2019-10-31
"관악구청",서울특별시 관악구 신림로53가길 28,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47885657,126.9312889,2019-10-31
"관악구청",서울특별시 관악구 문성로 231,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47918293,126.9294893,2019-10-31
"관악구청",서울특별시 관악구 신림로 285,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47986142,126.9302710,2019-10-31
"관악구청",서울특별시 관악구 양녕로 19-7,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48384440,126.9460176,2019-10-31
"관악구청",서울특별시 관악구 국회단지11길 32,,다목적,5,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48906301,126.9398606,2019-10-31
"관악구청",서울특별시 관악구 인헌23길 17,,다목적,5,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.46981871,126.9695299,2019-10-31
"관악구청",서울특별시 관악구 인헌동 180-38,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47064557,126.9650928,2019-10-31
"관악구청",서울특별시 관악구 낙성대역16길 29,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47285358,126.9647366,2019-10-31
"관악구청",서울특별시 관악구 남부순환로248길 9,,다목적,5,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47554180,126.9655951,2019-10-31
"관악구청",서울특별시 관악구 인헌16나길 2,,다목적,3,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.46951804,126.9657739,2019-10-31
"관악구청",서울특별시 관악구 난곡로65길 2,,다목적,5,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48246613,126.9143682,2019-10-31
"관악구청",서울특별시 관악구 시흥대로162길 11,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48122479,126.9021577,2019-10-31
"관악구청",서울특별시 관악구 시흥대로158가길 34,,다목적,3,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47989215,126.9001760,2019-10-31
"관악구청",서울특별시 관악구 조원중앙로 59-5,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48467865,126.9076688,2019-10-31
"관악구청",서울특별시 관악구 양녕로6길 93-10,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48387005,126.9517028,2019-10-31
"관악구청",서울특별시 관악구 관악로 211,,다목적,4,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48349531,126.9541187,2019-10-31
"관악구청",서울특별시 관악구 양녕로6다길 34,,다목적,4,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48432104,126.9509634,2019-10-31
"관악구청",서울특별시 관악구 남부순환로 1814,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48072608,126.9517334,2019-10-31
"관악구청",서울특별시 관악구 청림3마길 27,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.49091282,126.9572385,2019-10-31
"관악구청",서울특별시 관악구 청림5길 70,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.49112576,126.9600041,2019-10-31
"관악구청",서울특별시 관악구 행운1다길 18,,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48202629,126.9569749,2019-10-31
"관악구청",서울특별시 관악구 행운6길 18,,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48085663,126.9607527,2019-10-31
"관악구청",서울특별시 관악구 행운9길 34,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48325208,126.9597224,2019-10-31
"관악구청",서울특별시 관악구 남부순환로249길 21,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47652335,126.9676827,2019-10-31
"관악구청",서울특별시 관악구 남부순환로 1929,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47725749,126.9636574,2019-10-31
"관악구청",서울특별시 관악구 행운7길 38,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.48296960,126.9588399,2019-10-31
"관악구청",서울특별시 관악구 행운4길 47,,다목적,5,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47914921,126.9618488,2019-10-31
"관악구청",서울특별시 관악구 남부순환로247길 64,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47845317,126.9656618,2019-10-31
"관악구청",서울특별시 관악구 남부순환로251길 18,,다목적,1,200,반경 30~150미터 이내(기종따라 다름),30,2013-01,02-879-5831,37.47614513,126.9691611,2019-10-31
"관악구청",서울특별시 관악구 법원단지10길 104,,다목적,5,130,반경 30~150미터 이내(기종따라 다름),30,2013-11,02-879-5831,37.47563570,126.9253873,2019-10-31
"관악구청",서울특별시 관악구 법원단지30길 26,,다목적,5,130,반경 30~150미터 이내(기종따라 다름),30,2013-11,02-879-5831,37.47472364,126.9250742,2019-10-31
"관악구청",서울특별시 관악구 난곡로34길 36,,다목적,3,130,반경 30~150미터 이내(기종따라 다름),30,2013-11,02-879-5831,37.47216080,126.9210641,2019-10-31
"관악구청",서울특별시 관악구 난곡로10길 14,,다목적,3,130,반경 30~150미터 이내(기종따라 다름),30,2013-11,02-879-5831,37.46533349,126.9202457,2019-10-31
"관악구청",서울특별시 관악구 난곡로15길 28,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-11,02-879-5831,37.46718341,126.9189723,2019-10-31
"관악구청",서울특별시 관악구 난곡로31길 8,,다목적,2,130,반경 30~150미터 이내(기종따라 다름),30,2013-11,02-879-5831,37.47134775,126.9191093,2019-10-31
"관악구청",서울특별시 관악구 미성7길 13,,다목적,1,130,반경 30~150미터 이내(기종따라 다름),30,2013-11,02-879-5831,37.47439062,126.9148323,2019-10-31
"관악구청",서울특별시 관악구 난곡로64가길 39,,다목적,5,130,반경 30~150미터 이내(기종따라 다름),30,2013-11,02-879-5831,37.47977566,126.9155638,2019-10-31
"관악구청",서울특별시 관악구 난곡로42길 12,,다목적,3,200,반경 30~150미터 이내(기종따라 다름),30,2013-11,02-879-5831,37.47558184,126.9171983,2019-10-31
"관악구청",서울특별시 관악구 난곡로 215,,다목적,2,130,반경 30~150미터 이내(기종따라 다름),30,2013-11,02-879-5831,37.47373174,126.9176596,2019-10-31
"관악구청","서울특별시 관악구 문성로16가길 1, 미성중학교 부근",,다목적,3,130,반경 30~150미터 이내(기종따라 다름),30,2013-11,02-879-5831,37.47676293,126.9135090,2019-10-31
