"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"면목동",1,,서울특별시 중랑구 면목동 185-20,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 186-61,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 191-94,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 192-21,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 180-45,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 135-40,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 149-68,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 135-10,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 147-15,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 138-42,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 138-60,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 138-25,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 131-8,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 132-30,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 178-51,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 178-51,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 179-21,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 177-170,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 177-152,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 177-44,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 177-194,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 177-144,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 193-54,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 136-14,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 177-42,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 198-16,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 138-60건너공원,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 192-115,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 192-112,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 183-90,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 185-126,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 185-20,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 186-126,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 177-105,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 192-51,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 185-16,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 183-39,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1503-,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 131-10,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 177-209,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 393-82,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 192-82,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 143-61,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 146-54,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 177-73,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 175-75,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 177-136,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 184-65,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 177-136,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 132-26,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 178-4,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 177-146,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 179-110,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1505-7,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1505-7,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 131-44,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 191-13,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 184-51,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 139-21,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 185-35,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 139-6,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 186-143,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 142-7,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 192-10,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 140-65,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 147-1,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 140-19,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 178-4,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 178-51,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 178-51,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1520-,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1520-,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1520-,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1031-44,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1520-,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 185-66,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 145-12,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 139-53,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 132-26,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 180-28,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 192-1,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 170-15,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 141-14,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 181-1,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 181-130,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 178-52,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1533-,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 190-23,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 190-29,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 192-131,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 186-82,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 191-19,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1881-44,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 181-132,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 181-133,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 140-91,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 137-38,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 564-1,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 564-45,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 564-45,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 564-37,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 564-31,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 564-3,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 564-22,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 564-20,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 564-27,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 564-44,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 564-10,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 564-16,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 576-35,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 576-1,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 576-52,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 576-50,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 576-55,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 576-45,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 1508-3,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 576-41,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 576-19,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 576-22,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 576-15,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 576-24,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 576-25,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 576-3,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 576-10,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 575-21,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 575-11,,,,전용주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 575-37,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 575-31,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 576-46,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 575-18,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 568-1,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 568-1,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 568-1,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 458-56,,,,건축물,02-2094-2731,서울특별시 중랑구청,2019-09-18
"면목동",1,,서울특별시 중랑구 면목동 575-5,,,,한전주,02-2094-2731,서울특별시 중랑구청,2019-09-18
