"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"삼성로서65길7-6",1,,서울특별시 강남구 대치4동 932-25,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서65길7-4",1,,서울특별시 강남구 대치4동 932-26,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서65길3-3",1,,서울특별시 강남구 대치4동 932-39,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서57길26",1,,서울특별시 강남구 대치4동 901-77,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"역삼로북49길8",1,,서울특별시 강남구 대치4동 901-77,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"역삼로북49길2",1,,서울특별시 강남구 대치4동 903,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길35-5",1,,서울특별시 강남구 대치4동 903-35,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길33",1,,서울특별시 강남구 대치4동 894-18,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길33",1,,서울특별시 강남구 대치4동 894,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길33",1,,서울특별시 강남구 대치4동 894,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길25",1,,서울특별시 강남구 대치4동 895-3,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길25",1,,서울특별시 강남구 대치4동 894-2,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길34",1,,서울특별시 강남구 대치4동 894-2,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길34",1,,서울특별시 강남구 대치4동 891-51,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"테헤란로남49길14-13",1,,서울특별시 강남구 대치4동 891-51,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"선릉로동51길56",1,,서울특별시 강남구 대치4동 891-49,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"테헤란로424",1,,서울특별시 강남구 대치4동 891-23,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"테헤란로424",1,,서울특별시 강남구 대치4동 891,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"테헤란로424",1,,서울특별시 강남구 대치4동 891,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"선릉로동51길64",1,,서울특별시 강남구 대치4동 891,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"선릉로동51길68",1,,서울특별시 강남구 대치4동 891-37,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"선릉로동51길70",1,,서울특별시 강남구 대치4동 891-38,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길11",1,,서울특별시 강남구 대치4동 891-40,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길11",1,,서울특별시 강남구 대치4동 893,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길11",1,,서울특별시 강남구 대치4동 893,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길11",1,,서울특별시 강남구 대치4동 893,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길11",1,,서울특별시 강남구 대치4동 893,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길11",1,,서울특별시 강남구 대치4동 893,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길11",1,,서울특별시 강남구 대치4동 893,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길11",1,,서울특별시 강남구 대치4동 893,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길11",1,,서울특별시 강남구 대치4동 893,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로서53길11",1,,서울특별시 강남구 대치4동 893,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로524",1,,서울특별시 강남구 대치4동 893,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성로524",1,,서울특별시 강남구 대치4동 902,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"논현로동88길40",1,,서울특별시 강남구 논현로동88길40,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동87길36-11",1,,서울특별시 강남구 논현로동87길36-11,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동87길36-8",1,,서울특별시 강남구 논현로동87길36-8,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"까치공원455",1,,서울특별시 강남구 까치공원455,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동88길38",1,,서울특별시 강남구 논현로동88길38,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"남부순환로2704",1,,서울특별시 강남구 남부순환로2704,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동81길6",1,,서울특별시 강남구 논현로동81길6,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동81길8",1,,서울특별시 강남구 논현로동81길8,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동81길16",1,,서울특별시 강남구 논현로동81길16,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동81길22",1,,서울특별시 강남구 논현로동81길22,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동82길19",1,,서울특별시 강남구 논현로동82길19,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동81길26",1,,서울특별시 강남구 논현로동81길26,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동81길30",1,,서울특별시 강남구 논현로동81길30,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동81길34",1,,서울특별시 강남구 논현로동81길34,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동81길42",1,,서울특별시 강남구 논현로동81길42,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동81길46",1,,서울특별시 강남구 논현로동81길46,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동81길44-6",1,,서울특별시 강남구 논현로동81길44-6,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동85길47",1,,서울특별시 강남구 논현로동85길47,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동85길47",1,,서울특별시 강남구 논현로동85길47,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"남부순환로25-14",1,,서울특별시 강남구 남부순환로25-14,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동85길52",1,,서울특별시 강남구 논현로동85길52,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동85길47",1,,서울특별시 강남구 논현로동85길47,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동85길43",1,,서울특별시 강남구 논현로동85길43,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동81길38-6",1,,서울특별시 강남구 논현로동81길38-6,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동81길36",1,,서울특별시 강남구 논현로동81길36,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동85길44",1,,서울특별시 강남구 논현로동85길44,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동85길38",1,,서울특별시 강남구 논현로동85길38,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동85길38",1,,서울특별시 강남구 논현로동85길38,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"논현로동81길32-11",1,,서울특별시 강남구 논현로동81길32-11,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"목련공원415",1,,서울특별시 강남구 목련공원415,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"목련공원415",1,,서울특별시 강남구 목련공원415,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"삼성1동 98-1",1,,서울특별시 강남구 삼성1동 98-1,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 94-13",1,,서울특별시 강남구 삼성1동 94-13,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 98-14",1,,서울특별시 강남구 삼성1동 98-14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 98-14",1,,서울특별시 강남구 삼성1동 98-14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 92-7",1,,서울특별시 강남구 삼성1동 92-7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 98-14",1,,서울특별시 강남구 삼성1동 98-14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 103(래미안APT)",1,,서울특별시 강남구 삼성1동 103(래미안APT),,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 103(래미안APT)",1,,서울특별시 강남구 삼성1동 103(래미안APT),,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 98-12",1,,서울특별시 강남구 삼성1동 98-12,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 98-12",1,,서울특별시 강남구 삼성1동 98-12,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 98-12",1,,서울특별시 강남구 삼성1동 98-12,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 98-11",1,,서울특별시 강남구 삼성1동 98-11,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 98-11",1,,서울특별시 강남구 삼성1동 98-11,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 98-11",1,,서울특별시 강남구 삼성1동 98-11,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 98-18",1,,서울특별시 강남구 삼성1동 98-18,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 96-9",1,,서울특별시 강남구 삼성1동 96-9,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 96-14",1,,서울특별시 강남구 삼성1동 96-14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 96-14",1,,서울특별시 강남구 삼성1동 96-14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 96-15",1,,서울특별시 강남구 삼성1동 96-15,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 96-19",1,,서울특별시 강남구 삼성1동 96-19,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 96-12",1,,서울특별시 강남구 삼성1동 96-12,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 98-1",1,,서울특별시 강남구 삼성1동 98-1,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 96-12",1,,서울특별시 강남구 삼성1동 96-12,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 87",1,,서울특별시 강남구 삼성1동 87,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 87",1,,서울특별시 강남구 삼성1동 87,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 85-11",1,,서울특별시 강남구 삼성1동 85-11,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 89-3",1,,서울특별시 강남구 삼성1동 89-3,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 93-1",1,,서울특별시 강남구 삼성1동 93-1,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 93",1,,서울특별시 강남구 삼성1동 93,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 93",1,,서울특별시 강남구 삼성1동 93,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 95",1,,서울특별시 강남구 삼성1동 95,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성1동 95",1,,서울특별시 강남구 삼성1동 95,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 27-23",1,,서울특별시 강남구 삼성2동 27-23,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 27-25",1,,서울특별시 강남구 삼성2동 27-25,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 26-15",1,,서울특별시 강남구 삼성2동 26-15,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 26-14",1,,서울특별시 강남구 삼성2동 26-14,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 26-12",1,,서울특별시 강남구 삼성2동 26-12,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 26-24",1,,서울특별시 강남구 삼성2동 26-24,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 26-10",1,,서울특별시 강남구 삼성2동 26-10,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 26-34",1,,서울특별시 강남구 삼성2동 26-34,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 26-33",1,,서울특별시 강남구 삼성2동 26-33,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 26-29",1,,서울특별시 강남구 삼성2동 26-29,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 26-34",1,,서울특별시 강남구 삼성2동 26-34,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 26-33",1,,서울특별시 강남구 삼성2동 26-33,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 26-31",1,,서울특별시 강남구 삼성2동 26-31,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 25-29",1,,서울특별시 강남구 삼성2동 25-29,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 26-26",1,,서울특별시 강남구 삼성2동 26-26,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 26-22",1,,서울특별시 강남구 삼성2동 26-22,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 25-9",1,,서울특별시 강남구 삼성2동 25-9,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 26-19",1,,서울특별시 강남구 삼성2동 26-19,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 25-6",1,,서울특별시 강남구 삼성2동 25-6,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 25-5",1,,서울특별시 강남구 삼성2동 25-5,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 25-4",1,,서울특별시 강남구 삼성2동 25-4,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 24-7",1,,서울특별시 강남구 삼성2동 24-7,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 24-6",1,,서울특별시 강남구 삼성2동 24-6,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 24-21",1,,서울특별시 강남구 삼성2동 24-21,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 22",1,,서울특별시 강남구 삼성2동 22,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 22",1,,서울특별시 강남구 삼성2동 22,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 22",1,,서울특별시 강남구 삼성2동 22,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 22",1,,서울특별시 강남구 삼성2동 22,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 22",1,,서울특별시 강남구 삼성2동 22,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 22",1,,서울특별시 강남구 삼성2동 22,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 24-19",1,,서울특별시 강남구 삼성2동 24-19,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 24-11",1,,서울특별시 강남구 삼성2동 24-11,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"삼성2동 24-18",1,,서울특별시 강남구 삼성2동 24-18,,,,,02-3423-6585,서울특별시 강남구청,2019-08-16
"세곡동440-142",1,,서울특별시 강남구 세곡동440-142,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동476-29",1,,서울특별시 강남구 세곡동476-29,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동476-29",1,,서울특별시 강남구 세곡동476-29,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동440-22",1,,서울특별시 강남구 세곡동440-22,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동440-20",1,,서울특별시 강남구 세곡동440-20,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동517-1",1,,서울특별시 강남구 세곡동517-1,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동440-166",1,,서울특별시 강남구 세곡동440-166,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동440-167",1,,서울특별시 강남구 세곡동440-167,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동517-0",1,,서울특별시 강남구 세곡동517-0,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동519-4",1,,서울특별시 강남구 세곡동519-4,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
"세곡동440-73",1,,서울특별시 강남구 세곡동440-73,,,,,02-3423-6583,서울특별시 강남구청,2019-08-16
