"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"길동222",1,서울특별시 강동구 양재대로110길 37,서울특별시 강동구 길동407-23,37.535286,127.1413023,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동223",1,서울특별시 강동구 양재대로110길 37,서울특별시 강동구 길동407-23,37.5352177,127.1413757,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동224",1,서울특별시 강동구 양재대로110길 37-3,서울특별시 강동구 길동407-8,37.5352695,127.1413884,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동225",1,서울특별시 강동구 양재대로110길 37-8,서울특별시 강동구 길동407-12,37.5355073,127.1416655,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동226",1,서울특별시 강동구 천호대로185길 38,서울특별시 강동구 길동407-19,37.5355034,127.1414582,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동227",1,서울특별시 강동구 천호대로185길 41,서울특별시 강동구 길동 408-7,37.53573587,127.141301,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동228",1,서울특별시 강동구 천호대로185길46,서울특별시 강동구 길동407-1,37.5358736,127.1416126,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동229",1,서울특별시 강동구 천호대로185길 46,서울특별시 강동구 길동407-1,37.5358736,127.1416126,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동230",1,서울특별시 강동구 천호대로191길 61,서울특별시 강동구 길동408-2,37.5359103,127.1413361,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동231",1,서울특별시 강동구 천호대로191길 65,서울특별시 강동구 길동408-27,37.5359363,127.1411898,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동232",1,서울특별시 강동구 천호대로191길 67,서울특별시 강동구 길동408-24,37.5359800,127.1410325,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동233",1,서울특별시 강동구 천호대로191길 73,서울특별시 강동구 길동409-15,37.5360739,127.140661,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동234",1,서울특별시 강동구 천호대로185길 52,서울특별시 강동구 길동405-14,37.5361415,127.1416084,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동235",1,서울특별시 강동구 천호대로185길 52-4,서울특별시 강동구 길동405-23,37.5361126,127.1417783,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동236",1,서울특별시 강동구 양재대로112길 38,서울특별시 강동구 길동405-1,37.536305,127.1417301,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동237",1,서울특별시 강동구 양재대로112길 30,서울특별시 강동구 길동410-4,37.5364196,127.1413574,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동238",1,서울특별시 강동구 양재대로112길 26,서울특별시 강동구 길동410-3,37.5364245,127.1411684,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동239",1,서울특별시 강동구 양재대로112길 37,서울특별시 강동구 길동396-7,37.5365324,127.1418000,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동240",1,서울특별시 강동구 천호대로185길 65,서울특별시 강동구 길동395-26,37.536797,127.1415896,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동241",1,서울특별시 강동구 천호대로187길 53-18,서울특별시 강동구 길동397-9,37.5370574,127.1419589,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동242",1,서울특별시 강동구 천호대로185길 67-6,서울특별시 강동구 길동395-10,37.5370441,127.1414406,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동243",1,서울특별시 강동구 천호대로185길 67-12,서울특별시 강동구 길동395-14,37.5370082,127.141147,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동244",1,서울특별시 강동구 양재대로114길 20-16,서울특별시 강동구 길동394-20,37.5369869,127.1410112,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동245",1,서울특별시 강동구 양재대로112길 17,서울특별시 강동구 길동394-21,37.5367249,127.1408274,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동246",1,서울특별시 강동구 양재대로112길 17,서울특별시 강동구 길동394-21,37.5367064,127.140856,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동247",1,서울특별시 강동구 양재대로114길 20-7,서울특별시 강동구 길동395-31,37.537213,127.1413098,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동248",1,서울특별시 강동구 양재대로114길 20-8,서울특별시 강동구 길동394-6,37.5371721,127.1410037,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동249",1,서울특별시 강동구 양재대로114길 26,서울특별시 강동구 길동395-1,37.5374479,127.1413841,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동250",1,서울특별시 강동구 양재대로114길 30,서울특별시 강동구 길동395-2,37.5373261,127.1416174,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동251",1,서울특별시 강동구 양재대로114길 32,서울특별시 강동구 길동395-3,37.5373418,127.1417904,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동252",1,서울특별시 강동구 천호대로185길 69,서울특별시 강동구 길동 395-7,37.537025,127.1417205,,건축물,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동253",1,서울특별시 강동구 천호대로185길 82,서울특별시 강동구 길동398-7,37.5374826,127.1420336,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동254",1,서울특별시 강동구 양재대로114길 37,서울특별시 강동구 길동398-8,37.5374537,127.142184,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동255",1,서울특별시 강동구 천호대로185길 89-3,서울특별시 강동구 길동393-15,37.537748,127.1418955,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동256",1,서울특별시 강동구 천호대로185길 88,서울특별시 강동구 길동398-1,37.5376366,127.1423075,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동257",1,서울특별시 강동구 천호대로187길 73-14,서울특별시 강동구 길동399-10,37.5378564,127.1425426,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동258",1,서울특별시 강동구 천호대로187길 73-16,서울특별시 강동구 길동399-11,37.537979,127.1423804,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동259",1,서울특별시 강동구 천호대로185길 89-3,서울특별시 강동구 길동393-15,37.537748,127.1418493,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동260",1,서울특별시 강동구 천호대로185길 94,서울특별시 강동구 길동399-13,37.5379869,127.1422332,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동261",1,서울특별시 강동구 천호대로185길 89-5,서울특별시 강동구 길동393-14,37.5378115,127.1417058,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동264",1,서울특별시 강동구 양재대로116길 24,서울특별시 강동구 길동392-3,37.53832555,127.1416063,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동266",1,서울특별시 강동구 양재대로116길 21-1,서울특별시 강동구 길동364-6,37.5385874,127.141785,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동267",1,서울특별시 강동구 양재대로116길 27,서울특별시 강동구 길동364-13,37.5384169,127.1419704,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동268",1,서울특별시 강동구 양재대로116길 30,서울특별시 강동구 길동392-5,37.5381493,127.1420561,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동269",1,서울특별시 강동구 천호대로185길 98,서울특별시 강동구 길동399-1,37.5381508,127.1422586,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동270",1,서울특별시 강동구 양재대로116길 36,서울특별시 강동구 길동399-21,37.5381055,127.1423526,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동271",1,서울특별시 강동구 양재대로116길 38,서울특별시 강동구 길동399-22,37.5381125,127.1424571,,건축물,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동272",1,서울특별시 강동구 양재대로116길 40,서울특별시 강동구 길동399-19,37.5380706,127.1425943,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동273",1,서울특별시 강동구 양재대로116길 42,서울특별시 강동구 길동399-20,37.5380653,127.1426522,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동274",1,서울특별시 강동구 양재대로116길 46,서울특별시 강동구 길동399-2,37.5380267,127.1428258,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동275",1,서울특별시 강동구 양재대로116길 37-4,서울특별시 강동구 길동363-9,37.5383686,127.1427462,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동276",1,서울특별시 강동구 양재대로116길 35,서울특별시 강동구 길동363-4,37.5383657,127.142349,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동277",1,서울특별시 강동구 양재대로116길 35,서울특별시 강동구 길동363-4,37.5383659,127.1423062,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동281",1,서울특별시 강동구 천중로50길 43,서울특별시 강동구 길동359-16,37.5388057,127.1424617,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동282",1,서울특별시 강동구 천중로50길 43,서울특별시 강동구 길동359-16,37.5388533,127.1424156,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동283",1,서울특별시 강동구 천중로50길 37,서울특별시 강동구 길동359-11,37.5390803,127.142514,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동284",1,서울특별시 강동구 양재대로 1500-25,서울특별시 강동구 길동358-7,37.5393222,127.1422874,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동285",1,서울특별시 강동구 양재대로 1500-25,서울특별시 강동구 길동358-7,37.5393826,127.1422874,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동286",1,서울특별시 강동구 천중로50길 27,서울특별시 강동구 길동359-1,37.5395539,127.1427812,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동287",1,서울특별시 강동구 천중로50길 35-5,서울특별시 강동구 길동359-44,37.5393429,127.1428643,,건축물,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동288",1,서울특별시 강동구 천중로50길 35-9,서울특별시 강동구 길동359-42,37.5390643,127.1430015,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동289",1,서울특별시 강동구 천중로50길 35-13,서울특별시 강동구 길동359-8,37.5389144,127.142948,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동292",1,서울특별시 강동구 천중로50길 23-7,서울특별시 강동구 길동356-7,37.5397428,127.1431094,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동293",1,서울특별시 강동구 천중로48길 19-13,서울특별시 강동구 길동357-13,37.5397716,127.1423146,,건축물,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동294",1,서울특별시 강동구 천중로48길 19-11,서울특별시 강동구 길동357-9,37.5399611,127.1422694,,건축물,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동295",1,서울특별시 강동구 천중로50길 18,서울특별시 강동구 길동357-12,37.5399005,127.1425568,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동296",1,서울특별시 강동구 천중로50길 19-1,서울특별시 강동구 길동356-9,37.5398648,127.142987,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동297",1,서울특별시 강동구 천중로50길 12,서울특별시 강동구 길동357-11,37.5402346,127.142673,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동298",1,서울특별시 강동구 천중로50길 12,서울특별시 강동구 길동357-11,37.5402794,127.142673,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동299",1,서울특별시 강동구 천중로48길 9-13,서울특별시 강동구 길동349-9,37.540421,127.1424488,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동300",1,서울특별시 강동구 천중로48길 9-10,서울특별시 강동구 길동357-4,37.5401505,127.1423083,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동302",1,서울특별시 강동구 천중로50길 13,서울특별시 강동구 길동356-1,37.5400647,127.1429424,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동303",1,서울특별시 강동구 천중로50길 11-5,서울특별시 강동구 길동350-12,37.5403183,127.1432002,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동304",1,서울특별시 강동구 천중로 208,서울특별시 강동구 길동350-2,37.540696,127.143223,,전용주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동305",1,서울특별시 강동구 천중로 200,서울특별시 강동구 길동349-1,37.5406314,127.1425567,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동307",1,서울특별시 강동구 천중로52길 6,서울특별시 강동구 길동350-14,37.5404508,127.1438886,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동308",1,서울특별시 강동구 천중로52길 15,서울특별시 강동구 길동355-1,37.5401038,127.1441313,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
"길동309",1,서울특별시 강동구 천중로50길 11-13,서울특별시 강동구 길동350-9,37.5403875,127.1436667,,한전주,02-3425-6373,서울특별시 강동구청,2019-05-17
