"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"서울특별시 강북구 수유동 486-799",1,서울특별시 강북구 인수봉로23길 28,서울특별시 강북구 수유동 486-799,37.6278749563,127.0112920581,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 49-57",1,서울특별시 강북구 수유로8길 13-20,서울특별시 강북구 수유동 49-57,37.6336796921,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 472-257",1,서울특별시 강북구 삼양로81길 29,서울특별시 강북구 수유동 472-257,37.6313990578,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 55-52",1,서울특별시 강북구 삼양로74길 63-4,서울특별시 강북구 수유동 55-52,37.6303386114,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 469-5",1,서울특별시 강북구 인수봉로44길 25-8,서울특별시 강북구 수유동 469-5,37.6335687535,127.0151720285,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 472-60",1,서울특별시 강북구 덕릉로12길 6,서울특별시 강북구 수유동 472-60,37.6337632215,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 486-670",1,서울특별시 강북구 인수봉로 109,서울특별시 강북구 수유동 486-670,37.6296443731,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 53-6",1,서울특별시 강북구 도봉로71길 42,서울특별시 강북구 수유동 53-6,37.6312288179,127.0214613124,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 87-7",1,서울특별시 강북구 도봉로73길 11-6,서울특별시 강북구 수유동 87-7,37.6321078889,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 486-1141",1,서울특별시 강북구 인수봉로23가길 14-2,서울특별시 강북구 수유동 486-1141,37.6272334517,127.0113146175,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 466-52",1,서울특별시 강북구 인수봉로37길 24,서울특별시 강북구 수유동 466-52,37.6323474396,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 486-227",1,서울특별시 강북구 인수봉로28나길 15,서울특별시 강북구 수유동 486-227,37.6296982210,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 산162-64",1,서울특별시 강북구 삼양로73다길 28,서울특별시 강북구 수유동 산162-64,37.6273917521,127.0138748227,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 486-376",1,서울특별시 강북구 삼양로79길 39-8,서울특별시 강북구 수유동 486-376,37.6303467944,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 472-50",1,서울특별시 강북구 덕릉로 28,서울특별시 강북구 수유동 472-50,37.6339902021,127.0167446123,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 486-670",1,서울특별시 강북구 인수봉로 109,서울특별시 강북구 수유동 486-670,37.6296443731,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 486-284",1,서울특별시 강북구 인수봉로28가길 21-3,서울특별시 강북구 수유동 486-284,37.6288080922,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 50-10",1,서울특별시 강북구 도봉로77길 27-10,서울특별시 강북구 수유동 50-10,37.6335029674,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 486-145",1,서울특별시 강북구 삼양로77가길 79,서울특별시 강북구 수유동 486-145,37.6280657028,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 491-28",1,서울특별시 강북구 화계사길 63,서울특별시 강북구 수유동 491-28,37.6325169780,127.0097112302,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 475-38",1,서울특별시 강북구 삼양로79길 23-4,서울특별시 강북구 수유동 475-38,37.6307503304,127.0162182315,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 82-8",1,서울특별시 강북구 도봉로71가길 4-9,서울특별시 강북구 수유동 82-8,37.6317799793,127.0227529656,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 482-141",1,서울특별시 강북구 삼양로71길 11-8,서울특별시 강북구 수유동 482-141,,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 468-43",1,서울특별시 강북구 인수봉로 127,서울특별시 강북구 수유동 468-43,37.6313093165,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 208-79",1,서울특별시 강북구 삼양로114길 14,서울특별시 강북구 수유동 208-79,37.6429242192,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 236-19",1,서울특별시 강북구 삼각산로31길 41-7,서울특별시 강북구 수유동 236-19,37.6427111065,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 183-1",1,서울특별시 강북구 노해로 90,서울특별시 강북구 수유동 183-1,37.6434963336,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 679-11",1,서울특별시 강북구 노해로 115-9,서울특별시 강북구 수유동 679-11,37.6457522745,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 706-5",1,서울특별시 강북구 노해로33길 94,서울특별시 강북구 수유동 706-5,37.6481243154,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 수유동 661-6",1,서울특별시 강북구 한천로160길 46-3,서울특별시 강북구 수유동 661-6,37.6463760821,127.0219687715,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 번동 417-51",1,서울특별시 강북구 한천로129길 14,서울특별시 강북구 번동 417-51,37.6373538225,127.0293440463,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 번동 447-84",1,서울특별시 강북구 오패산로67길 32-5,서울특별시 강북구 번동 447-84,37.6360391245,127.0261984468,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 123-10",1,서울특별시 강북구 솔매로54길 35,서울특별시 강북구 미아동 123-10,37.6253671060,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 258-695",1,서울특별시 강북구 오패산로52길 65,서울특별시 강북구 미아동 258-695,37.6257699926,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 165-62",1,서울특별시 강북구 덕릉로30길 52,서울특별시 강북구 미아동 165-62,37.6324100745,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 122-29",1,서울특별시 강북구 솔매로 140-1,서울특별시 강북구 미아동 122-29,37.6264811050,127.0277719629,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 157-31",1,서울특별시 강북구 덕릉로32길 5,서울특별시 강북구 미아동 157-31,37.6345686099,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 234-1",1,서울특별시 강북구 도봉로61길 56,서울특별시 강북구 미아동 234-1,37.6282518803,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 190-2",1,서울특별시 강북구 도봉로68길 26,서울특별시 강북구 미아동 190-2,37.6309900163,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 217-7",1,서울특별시 강북구 도봉로67길 25,서울특별시 강북구 미아동 217-7,37.6304212591,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 158-79",1,서울특별시 강북구 도봉로76길 41,서울특별시 강북구 미아동 158-79,,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 302-47",1,서울특별시 강북구 솔매로44길14-6,서울특별시 강북구 미아동 302-47,37.6250997573,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 224-27",1,서울특별시 강북구 솔매로39길 10,서울특별시 강북구 미아동 224-27,37.6259739235,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 165-36",1,서울특별시 강북구 도봉로72길 19-18,서울특별시 강북구 미아동 165-36,37.6328606930,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 258-23",1,서울특별시 강북구 오패산로52사길 61,서울특별시 강북구 미아동 258-23,37.6286608829,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 234-43",1,서울특별시 강북구 도봉로61길 66-4,서울특별시 강북구 미아동 234-43,37.6281835017,127.0213652785,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 783-15",1,서울특별시 강북구 솔매로41길 37-11,서울특별시 강북구 미아동 783-15,37.6272606706,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 301-58",1,서울특별시 강북구 솔매로 90-7,서울특별시 강북구 미아동 301-58,37.6250118146,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 217-62",1,서울특별시 강북구 솔매로45길83-5,서울특별시 강북구 미아동 217-62,37.6294624403,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 163-21",1,서울특별시 강북구 도봉로76가길 27,서울특별시 강북구 미아동 163-21,37.6322260667,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 303-26",2,서울특별시 강북구 도봉로51길 3,서울특별시 강북구 미아동 303-26,37.6254797300,127.0254561583,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 258-86",1,서울특별시 강북구 오패산로52바길 32,서울특별시 강북구 미아동 258-86,37.6270711060,127.0319092360,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 258-379",1,서울특별시 강북구 오패산로58길 23-2,서울특별시 강북구 미아동 258-379,37.6256766890,127.0307395930,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 159-36",1,서울특별시 강북구 도봉로78길 19,서울특별시 강북구 미아동 159-36,37.6337725868,127.0246115626,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 258-55",1,서울특별시 강북구 오패산로52자길 13,서울특별시 강북구 미아동 258-55,37.6275471230,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 222-57",1,서울특별시 강북구 솔매로43길 53,서울특별시 강북구 미아동 222-57,37.6280713980,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 228-39",1,서울특별시 강북구 솔매로39길 25-4,서울특별시 강북구 미아동 228-39,37.6267236617,127.0226607991,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 122-59",1,서울특별시 강북구 솔매로52길 15,서울특별시 강북구 미아동 122-59,37.6258828423,127.0278034587,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 124-2",1,서울특별시 강북구 솔매로52길 31,서울특별시 강북구 미아동 124-2,37.6251942316,127.0288725561,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 309-30",1,서울특별시 강북구 도봉로45길 15-3,서울특별시 강북구 미아동 309-30,37.6240380582,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 미아동 223-1",1,서울특별시 강북구 도봉로57길 33,서울특별시 강북구 미아동 223-1,37.6274370574,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 171",1,"서울특별시 강북구 삼양로173길 31-9 (우이동, 안양빌라)",서울특별시 강북구 우이동 171,37.6622961789,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 116-10",1,"서울특별시 강북구 삼양로155나길 36 (우이동, 해성맨션)",서울특별시 강북구 우이동 116-10,37.6580399594,,2000,건축물,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 567-1",1,,서울특별시 강북구 우이동 567-1,,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 48-6",1,"서울특별시 강북구 삼양로 609-17 (우이동, 삼일시티빌)",서울특별시 강북구 우이동 48-6,37.6579568585,,2000,한전주,02-901-5863,서울특별시 강북구청,2019-05-21
"서울특별시 강북구 우이동 291-103",1,,서울특별시 강북구 우이동 291-103,,,2000,전용주,02-901-5863,서울특별시 강북구청,2019-05-21
