보안등위치명,설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치년도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
용신동-0274,1,서울특별시 동대문구 안암로12길 30-9,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0275,1,서울특별시 동대문구 안암로12길 30-5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0276,1,서울특별시 동대문구 안암로12길 32,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0277,1,서울특별시 동대문구 무학로43길 58-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0278,1,서울특별시 동대문구 무학로43길 54-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0279,1,서울특별시 동대문구 무학로43길 62,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0280,1,서울특별시 동대문구 무학로43길 54,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0281,1,서울특별시 동대문구 안암로12길 36,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0282,1,서울특별시 동대문구 무학로43길 44,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0283,1,서울특별시 동대문구 무학로43길 32,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0284,1,서울특별시 동대문구 무학로43길 40-4,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0285,1,서울특별시 동대문구 안암로12길 23,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0286,1,서울특별시 동대문구 안암로12길 25-5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0287,1,서울특별시 동대문구 안암로12길 25-15,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0288,1,서울특별시 동대문구 무학로45길 43,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0289,1,서울특별시 동대문구 무학로45길 43,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0290,1,서울특별시 동대문구 무학로45길 40,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0291,1,서울특별시 동대문구 무학로45길 38,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0292,1,서울특별시 동대문구 무학로45길 34,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0293,1,서울특별시 동대문구 무학로45길 44,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0294,1,서울특별시 동대문구 무학로47길 26,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0295,1,서울특별시 동대문구 무학로45길 30,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0296,1,서울특별시 동대문구 무학로47길 34,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0297,1,서울특별시 동대문구 무학로47길 28,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0298,1,서울특별시 동대문구 무학로47길 22,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0299,1,서울특별시 동대문구 무학로49길 33,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0300,1,서울특별시 동대문구 안암로 48,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0301,1,서울특별시 동대문구 안암로 52,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0302,1,서울특별시 동대문구 무학로49길 22,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0303,1,서울특별시 동대문구 안암로 62,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0304,1,서울특별시 동대문구 안암로 66,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0305,1,서울특별시 동대문구 무학로 201,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0306,1,서울특별시 동대문구 안암로16길 9,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0307,1,서울특별시 동대문구 안암로16길 11,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0308,1,서울특별시 동대문구 무학로49길 17,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0309,1,서울특별시 동대문구 무학로49길 25,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0310,1,서울특별시 동대문구 무학로49길 25,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0311,1,서울특별시 동대문구 무학로49길 17,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0312,1,서울특별시 동대문구 안암로16길 18,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0313,1,서울특별시 동대문구 안암로16길 19,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0313,1,서울특별시 동대문구 안암로16길 19,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0314,1,서울특별시 동대문구 무학로 189,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0316,1,서울특별시 동대문구 안암로16길 23,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0317,1,서울특별시 동대문구 무학로45길 15,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0318,1,서울특별시 동대문구 무학로45길 19,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0319,1,서울특별시 동대문구 무학로45길 21,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0320,1,서울특별시 동대문구 안암로14길 15,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0321,1,서울특별시 동대문구 안암로14길 25,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0322,1,서울특별시 동대문구 안암로14길 25,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0323,1,서울특별시 동대문구 무학로43길 10,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0324,1,서울특별시 동대문구 무학로 187-2,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0325,1,서울특별시 동대문구 무학로 185,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0326,1,서울특별시 동대문구 무학로 187-5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0327,1,서울특별시 동대문구 무학로 181-5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0328,1,서울특별시 동대문구 무학로 181-7,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0329,1,서울특별시 동대문구 무학로43길 21,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0330,1,서울특별시 동대문구 무학로43길 25,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0331,1,서울특별시 동대문구 무학로43길 19,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0332,1,서울특별시 동대문구 무학로43길 23,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0333,1,서울특별시 동대문구 무학로 179,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0334,1,서울특별시 동대문구 무학로 179,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0335,1,서울특별시 동대문구 한빛로5길 27,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0336,1,서울특별시 동대문구 한빛로7길 27,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0337,1,서울특별시 동대문구 무학로 173-6,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0338,1,서울특별시 동대문구 한빛로5길 26-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0339,1,서울특별시 동대문구 무학로 173,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0340,1,서울특별시 동대문구 무학로 171-4,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0341,1,서울특별시 동대문구 한빛로7길 20,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0342,1,서울특별시 동대문구 한빛로3길 26,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0343,1,서울특별시 동대문구 한빛로3길 23,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0344,1,서울특별시 동대문구 한빛로5길 20,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0345,1,서울특별시 동대문구 한빛로5길 21,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0346,1,서울특별시 동대문구 무학로43길 39-13,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0347,1,서울특별시 동대문구 무학로43길 39-5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0348,1,서울특별시 동대문구 무학로43길 37,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0349,1,서울특별시 동대문구 무학로43길 41,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0350,1,서울특별시 동대문구 무학로43길 43,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0351,1,서울특별시 동대문구 무학로43길 41-5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0352,1,서울특별시 동대문구 무학로43길 41-7,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0353,1,서울특별시 동대문구 한빛로 51-11,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0354,1,서울특별시 동대문구 무학로43길 41-12,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0355,1,서울특별시 동대문구 한빛로 51-7,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0356,1,서울특별시 동대문구 한빛로 49-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0357,1,서울특별시 동대문구 한빛로 49,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0358,1,서울특별시 동대문구 한빛로 49-7,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0359,1,서울특별시 동대문구 한빛로3길 4-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0360,1,서울특별시 동대문구 한빛로3길 3-4,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0361,1,서울특별시 동대문구 한빛로3길 5,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0362,1,서울특별시 동대문구 한빛로5길 7-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0363,1,서울특별시 동대문구 한빛로3길 13,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0364,1,서울특별시 동대문구 한빛로5길 16-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0365,1,서울특별시 동대문구 한빛로7길 13,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0366,1,서울특별시 동대문구 한빛로5길 14,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0367,1,서울특별시 동대문구 한빛로5길 9,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0368,1,서울특별시 동대문구 한빛로 57,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0369,1,서울특별시 동대문구 한빛로 57,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0370,1,서울특별시 동대문구 한빛로7길 7,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0371,1,서울특별시 동대문구 무학로39길 14,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0372,1,서울특별시 동대문구 한빛로 61,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0373,1,서울특별시 동대문구 무학로 169-2,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0374,1,서울특별시 동대문구 무학로 165,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0375,1,서울특별시 동대문구 무학로 165,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0376,1,서울특별시 동대문구 한빛로 42-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0377,1,서울특별시 동대문구 왕산로9길 25-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0378,1,서울특별시 동대문구 왕산로9길 31,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0379,1,서울특별시 동대문구 왕산로9길 25,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0380,1,서울특별시 동대문구 왕산로9길 23,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0381,1,서울특별시 동대문구 안암로6길 23,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0382,1,서울특별시 동대문구 왕산로9길 15,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0383,1,서울특별시 동대문구 왕산로9길 6,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0384,1,서울특별시 동대문구 왕산로9길 8,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0385,1,서울특별시 동대문구 왕산로 45,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0386,1,서울특별시 동대문구 무학로37길 34,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0387,1,서울특별시 동대문구 왕산로 45,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0388,1,서울특별시 동대문구 왕산로11길 6,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0389,1,서울특별시 동대문구 왕산로11길 16,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0390,1,서울특별시 동대문구 왕산로13가길 18,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0391,1,서울특별시 동대문구 왕산로11길 22,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0392,1,서울특별시 동대문구 한빛로 52,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0393,1,서울특별시 동대문구 왕산로13가길 16,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0394,1,서울특별시 동대문구 왕산로13가길 10,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0395,1,서울특별시 동대문구 한빛로 56-10,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0396,1,서울특별시 동대문구 한빛로 58-2,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0397,1,서울특별시 동대문구 한빛로 56-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0398,1,서울특별시 동대문구 무학로37길 24,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0399,1,서울특별시 동대문구 왕산로13가길 6,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0400,1,서울특별시 동대문구 왕산로13가길 6-1,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0401,1,서울특별시 동대문구 무학로37길 18-3,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0402,1,서울특별시 동대문구 한빛로 60,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0403,1,서울특별시 동대문구 무학로37길 12,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0404,1,서울특별시 동대문구 무학로37길 12,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0405,1,서울특별시 동대문구 무학로37길,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
용신동-0406,1,서울특별시 동대문구 무학로37길 9,,,,,,02-2127-4832,서울특별시 동대문구청,2020-04-28
